step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
1140,1761739475.8804145,0.15597252547740936,-0.2599407732486725,-0.49524563550949097,0.12323768436908722,0.686,0.403,1.871,0.999,0.002,-0.002,0.049
1141,1761739475.8894787,-0.07541745901107788,0.27051568031311035,-0.7682079672813416,-0.05557630956172943,0.689,0.404,1.871,0.999,0.006,-0.009,0.05
1142,1761739475.8950262,0.06828460097312927,0.30972743034362793,-1.0484118461608887,0.11542394757270813,0.69,0.405,1.871,0.998,0.005,-0.007,0.054
1143,1761739475.9056633,-0.019597595557570457,0.18509790301322937,-0.7663794159889221,0.09090501815080643,0.694,0.408,1.873,0.999,-0.004,-0.009,0.05
1144,1761739475.9160874,-0.01496637612581253,0.19607387483119965,-0.6824812293052673,0.05819660797715187,0.697,0.409,1.873,0.999,-0.006,-0.011,0.047
1145,1761739475.9256501,-0.018914492800831795,0.2216368317604065,-0.6025000214576721,0.02073950693011284,0.699,0.411,1.872,0.999,-0.008,-0.011,0.045
1146,1761739475.9381335,-0.03481024503707886,0.2583939731121063,-0.6159610748291016,0.036361876875162125,0.699,0.411,1.872,0.999,-0.008,-0.011,0.045
1147,1761739475.9456198,0.031231123954057693,0.12825517356395721,-0.5273146033287048,-0.020730789750814438,0.701,0.413,1.871,0.999,-0.009,-0.009,0.044
1148,1761739475.9554076,-0.04163108021020889,0.23451396822929382,-0.560188353061676,0.013770367950201035,0.705,0.415,1.868,0.999,-0.009,-0.006,0.044
1149,1761739475.9649577,0.12964323163032532,-0.028188085183501244,-0.4517158567905426,-0.03578989580273628,0.707,0.416,1.867,0.999,-0.009,-0.005,0.044
1150,1761739475.97524,0.05135846138000488,0.13439829647541046,-0.5364167094230652,-0.03403206542134285,0.709,0.418,1.865,0.999,-0.009,-0.004,0.044
1151,1761739475.986762,0.0732869878411293,0.011693557724356651,-0.5169633030891418,-0.002636716002598405,0.711,0.419,1.864,0.999,-0.008,-0.004,0.045
1152,1761739475.995172,0.07286994904279709,0.004139309749007225,-0.522476077079773,-0.06254804134368896,0.713,0.421,1.863,0.999,-0.007,-0.003,0.045
1153,1761739476.0084848,0.016424866393208504,0.09140190482139587,-0.5627226829528809,-0.01968308910727501,0.713,0.421,1.863,0.999,-0.007,-0.003,0.045
1154,1761739476.0278077,-0.028070582076907158,0.1956472098827362,-0.6226531267166138,0.020806599408388138,0.716,0.423,1.862,0.999,-0.007,-0.003,0.045
1155,1761739476.0438368,0.06693372130393982,-0.030285941436886787,-0.5459890961647034,-0.004103526473045349,0.72,0.426,1.861,0.999,-0.006,-0.002,0.046
1156,1761739476.0510807,0.12945076823234558,-0.15074127912521362,-0.4785940945148468,-0.1036391332745552,0.723,0.428,1.859,0.999,-0.006,-0.0,0.046
1157,1761739476.0578163,0.31667786836624146,-0.48339566588401794,-0.3256353437900543,-0.30628567934036255,0.724,0.429,1.858,0.999,-0.006,0.001,0.046
1158,1761739476.0657697,0.026500677689909935,0.13528522849082947,-0.6135389804840088,-0.05302784964442253,0.726,0.43,1.857,0.999,-0.006,0.002,0.046
1159,1761739476.075114,0.15526162087917328,0.007031844928860664,-0.7299116253852844,-0.0022191109601408243,0.728,0.432,1.856,0.999,-0.004,-0.0,0.048
1160,1761739476.085537,0.19686762988567352,-0.44888922572135925,-0.4416040778160095,-0.11045051366090775,0.732,0.435,1.855,0.999,-0.002,-0.002,0.05
1161,1761739476.0953462,0.11039475351572037,-0.014362547546625137,-0.6068943738937378,-0.043744903057813644,0.734,0.437,1.854,0.999,-0.0,-0.002,0.05
1162,1761739476.1051013,0.05614214390516281,0.035773709416389465,-0.6376491189002991,0.03544798865914345,0.736,0.438,1.854,0.999,0.001,-0.005,0.051
1163,1761739476.1161618,0.04464903473854065,-0.14881758391857147,-0.5150682330131531,-0.01243351399898529,0.738,0.44,1.853,0.999,0.002,-0.006,0.051
1164,1761739476.1271148,0.047560833394527435,-0.14429299533367157,-0.48605090379714966,-0.04614441096782684,0.739,0.441,1.852,0.999,0.003,-0.006,0.051
1165,1761739476.1402874,-0.044159866869449615,0.10295651853084564,-0.6059922575950623,0.004586264491081238,0.74,0.442,1.852,0.999,0.003,-0.006,0.051
1166,1761739476.1617415,-0.11549089103937149,0.2288523018360138,-0.6809782385826111,0.04930438473820686,0.744,0.445,1.85,0.999,0.004,-0.008,0.052
1167,1761739476.179018,-0.05489133298397064,0.08690505474805832,-0.6130771040916443,0.025388725101947784,0.748,0.448,1.848,0.999,0.003,-0.007,0.052
1168,1761739476.1873643,0.10873717814683914,-0.11886211484670639,-0.5165697336196899,-0.07746400684118271,0.75,0.449,1.847,0.999,0.003,-0.006,0.052
1169,1761739476.1984801,-0.07572825253009796,0.1670728623867035,-0.6254221796989441,0.004715804010629654,0.752,0.451,1.846,0.999,0.002,-0.005,0.052
1170,1761739476.2088702,0.06856071203947067,0.03985675424337387,-0.5467411875724792,0.029492422938346863,0.755,0.453,1.843,0.999,0.001,-0.004,0.052
1171,1761739476.218241,0.09327412396669388,-0.04998026043176651,-0.4869139790534973,-0.009377159178256989,0.756,0.454,1.841,0.999,0.002,-0.005,0.052
1172,1761739476.2273571,0.23677492141723633,-0.18328067660331726,-0.3486629128456116,-0.1908472627401352,0.758,0.456,1.84,0.999,0.002,-0.004,0.052
1173,1761739476.236879,-0.058344267308712006,0.08856289088726044,-0.5527803897857666,0.012957151979207993,0.759,0.457,1.838,0.999,0.002,-0.003,0.052
1174,1761739476.2479265,0.19949254393577576,-0.21678069233894348,-0.4385441541671753,-0.02250651642680168,0.762,0.459,1.835,0.999,0.003,-0.004,0.053
1175,1761739476.255848,0.10706306248903275,-0.2469075620174408,-0.46889668703079224,-0.07944387197494507,0.764,0.461,1.834,0.999,0.005,-0.005,0.054
1176,1761739476.2664938,-0.08350863307714462,0.11766543239355087,-0.6479547619819641,0.008266344666481018,0.765,0.462,1.833,0.999,0.005,-0.005,0.054
1177,1761739476.2749991,-0.02451222576200962,0.07733466476202011,-0.7033423185348511,0.04796166718006134,0.768,0.464,1.832,0.998,0.007,-0.008,0.055
1178,1761739476.2850688,-0.009521255269646645,-0.06261445581912994,-0.6259000897407532,0.01785242184996605,0.77,0.466,1.831,0.998,0.008,-0.009,0.055
1179,1761739476.295998,-0.0365343913435936,-0.023312268778681755,-0.6174704432487488,0.013993438333272934,0.771,0.466,1.831,0.998,0.007,-0.008,0.055
1180,1761739476.3074527,0.07216949760913849,-0.10266227275133133,-0.569277822971344,0.007563650608062744,0.773,0.468,1.83,0.998,0.007,-0.008,0.055
1181,1761739476.315777,0.14779548346996307,-0.08890782296657562,-0.5238746404647827,-0.04016973823308945,0.775,0.47,1.828,0.998,0.007,-0.009,0.054
1182,1761739476.3257158,-0.016718275845050812,-0.013292571529746056,-0.5480712652206421,0.02400464005768299,0.778,0.472,1.825,0.998,0.008,-0.01,0.054
1183,1761739476.3355029,-0.039280377328395844,-0.042621925473213196,-0.536813497543335,0.03900216519832611,0.78,0.473,1.823,0.998,0.009,-0.01,0.055
1184,1761739476.3453534,-0.07274594157934189,0.08257880806922913,-0.6023932695388794,0.03962983936071396,0.781,0.474,1.822,0.998,0.009,-0.01,0.055
1185,1761739476.355259,-0.04265368729829788,0.08567183464765549,-0.6042937636375427,0.04730439558625221,0.783,0.476,1.82,0.998,0.009,-0.011,0.054
1186,1761739476.3695104,-0.09376481175422668,0.13449427485466003,-0.6303492784500122,0.05203692615032196,0.783,0.476,1.82,0.998,0.008,-0.011,0.054
1187,1761739476.385101,-0.08641089498996735,0.06911507248878479,-0.575445294380188,0.05752884969115257,0.786,0.479,1.816,0.998,0.007,-0.009,0.053
1188,1761739476.4006531,-0.043134771287441254,0.07943425327539444,-0.5278376340866089,0.016922127455472946,0.789,0.48,1.813,0.999,0.007,-0.008,0.053
1189,1761739476.4099813,0.2095617949962616,-0.13912132382392883,-0.2952740788459778,-0.08441492170095444,0.791,0.482,1.809,0.999,0.006,-0.007,0.052
1190,1761739476.4204435,0.018159696832299232,0.1569090336561203,-0.4991658329963684,-0.019583020359277725,0.792,0.483,1.807,0.999,0.005,-0.007,0.052
1191,1761739476.435334,-0.145431250333786,0.10281414538621902,-0.6071234941482544,0.08765941113233566,0.795,0.485,1.803,0.999,0.006,-0.007,0.053
1192,1761739476.4589214,-0.03659002482891083,-0.07789093255996704,-0.5647053718566895,0.009976111352443695,0.798,0.488,1.801,0.999,0.007,-0.005,0.053
1193,1761739476.4737027,0.023146240040659904,-0.005806701257824898,-0.6155623197555542,-0.007470358163118362,0.801,0.49,1.799,0.999,0.006,-0.004,0.052
1194,1761739476.4841106,-0.09292834252119064,0.16599735617637634,-0.667536735534668,0.04488566517829895,0.803,0.491,1.797,0.999,0.005,-0.004,0.052
1195,1761739476.4910815,0.14701031148433685,-0.039688438177108765,-0.561318576335907,0.04942445829510689,0.804,0.492,1.796,0.999,0.005,-0.005,0.052
1196,1761739476.4981585,-0.032268911600112915,0.0909881442785263,-0.6101256012916565,0.023261215537786484,0.805,0.493,1.795,0.999,0.004,-0.006,0.052
1197,1761739476.5055494,0.1096142828464508,-0.2630065381526947,-0.3630715012550354,-0.011608392000198364,0.807,0.495,1.792,0.999,0.004,-0.005,0.052
1198,1761739476.5164793,0.004369024187326431,-0.005142314359545708,-0.4804099202156067,-0.03943745791912079,0.808,0.496,1.791,0.999,0.004,-0.004,0.051
1199,1761739476.5258658,0.0782795175909996,0.02718002162873745,-0.5755546689033508,0.07496888190507889,0.81,0.497,1.789,0.999,0.005,-0.006,0.052
1200,1761739476.5350273,-0.054488688707351685,-0.018305709585547447,-0.5957094430923462,0.008131885901093483,0.812,0.499,1.787,0.999,0.006,-0.007,0.052
1201,1761739476.5471961,-0.09992846101522446,0.059331417083740234,-0.6198704838752747,0.045598600059747696,0.814,0.5,1.786,0.999,0.006,-0.007,0.052
1202,1761739476.5585346,-0.09624484181404114,0.042168647050857544,-0.6144666075706482,0.0539204478263855,0.814,0.5,1.786,0.999,0.006,-0.007,0.052
1203,1761739476.565849,-0.027844751253724098,0.06881513446569443,-0.6099768280982971,0.0244356170296669,0.816,0.501,1.784,0.999,0.005,-0.007,0.051
1204,1761739476.5964358,-0.10386218130588531,0.15084001421928406,-0.6292968988418579,0.054070744663476944,0.819,0.504,1.78,0.999,0.004,-0.006,0.051
1205,1761739476.6183033,0.06962161511182785,-0.09748551994562149,-0.4077899754047394,0.009930651634931564,0.823,0.506,1.774,0.999,0.003,-0.004,0.05
1206,1761739476.6316137,0.19479995965957642,-0.09437580406665802,-0.21407070755958557,-0.19329071044921875,0.824,0.508,1.771,0.999,0.002,-0.003,0.05
1207,1761739476.639615,-0.06744273006916046,0.17359179258346558,-0.5492023229598999,0.07072561234235764,0.826,0.509,1.767,0.999,0.002,-0.003,0.049
1208,1761739476.650008,0.13861174881458282,-0.24911801517009735,-0.34472891688346863,0.060298141092061996,0.827,0.51,1.765,0.999,0.003,-0.004,0.049
1209,1761739476.664839,-0.06720125675201416,-0.05837316811084747,-0.5428988337516785,-0.020975250750780106,0.83,0.512,1.763,0.999,0.003,-0.003,0.05
1210,1761739476.672739,0.019684160128235817,-0.07041805237531662,-0.5886334776878357,0.05094112083315849,0.831,0.513,1.762,0.999,0.003,-0.003,0.049
1211,1761739476.6913798,-0.14476977288722992,0.12147725373506546,-0.7265181541442871,0.03707911819219589,0.833,0.514,1.762,0.999,0.005,-0.005,0.049
1212,1761739476.7090952,0.051369212567806244,-0.3039669096469879,-0.6043646335601807,0.08125954121351242,0.835,0.516,1.762,0.999,0.005,-0.006,0.049
1213,1761739476.722047,-0.02752293087542057,0.029135601595044136,-0.7086050510406494,-0.05078016221523285,0.837,0.517,1.762,0.999,0.005,-0.006,0.048
1214,1761739476.7339733,-2.7021393179893494e-05,0.06395574659109116,-0.6691322922706604,0.057024579495191574,0.839,0.519,1.761,0.999,0.004,-0.006,0.048
1215,1761739476.742832,0.037425536662340164,0.07388186454772949,-0.6238429546356201,0.035677310079336166,0.841,0.52,1.759,0.999,0.004,-0.008,0.047
1216,1761739476.7502248,-0.04495958238840103,0.1236025020480156,-0.6110683083534241,0.018668660894036293,0.842,0.521,1.758,0.999,0.004,-0.009,0.048
1217,1761739476.7593567,-0.03900153189897537,-0.0009363759309053421,-0.5135957598686218,0.03216776251792908,0.843,0.522,1.756,0.999,0.004,-0.008,0.047
1218,1761739476.7668478,-0.004451757296919823,-0.06311092525720596,-0.43134838342666626,-0.009876661002635956,0.844,0.522,1.754,0.999,0.004,-0.008,0.047
1219,1761739476.7755845,-0.05286502093076706,0.1622062772512436,-0.5629767775535583,0.02865215763449669,0.846,0.524,1.75,0.999,0.004,-0.007,0.047
1220,1761739476.7854128,-0.06679580360651016,0.11070961505174637,-0.5883381962776184,0.05971236154437065,0.847,0.525,1.748,0.999,0.004,-0.007,0.047
1221,1761739476.7953448,-0.04074941575527191,0.0030812378972768784,-0.5206456780433655,0.014215566217899323,0.849,0.526,1.746,0.999,0.003,-0.006,0.047
1222,1761739476.8051066,-0.09470918029546738,0.12459755688905716,-0.5926797389984131,0.035067010670900345,0.85,0.527,1.743,0.999,0.003,-0.005,0.046
1223,1761739476.8149457,-0.02825837768614292,0.08431515842676163,-0.5567624568939209,0.03775336220860481,0.851,0.528,1.741,0.999,0.002,-0.005,0.046
1224,1761739476.8250716,-0.020459694787859917,0.024364063516259193,-0.5124551653862,0.01210073009133339,0.853,0.529,1.739,0.999,0.002,-0.004,0.046
1225,1761739476.8353655,-0.04321053624153137,0.07732119411230087,-0.5421158671379089,0.028180552646517754,0.854,0.53,1.736,0.999,0.001,-0.004,0.046
1226,1761739476.8458798,0.0013883262872695923,0.011527935042977333,-0.5093891620635986,0.021561332046985626,0.855,0.531,1.734,0.999,0.001,-0.003,0.045
1227,1761739476.8559182,0.06298491358757019,-0.05012517422437668,-0.44090914726257324,-0.029871679842472076,0.856,0.531,1.733,0.999,0.001,-0.003,0.045
1228,1761739476.8652139,-0.11625135689973831,0.1405065655708313,-0.6337224245071411,0.04714799299836159,0.858,0.533,1.729,0.999,0.001,-0.003,0.045
1229,1761739476.8749619,0.043593354523181915,-0.08895798772573471,-0.5002850294113159,0.016119204461574554,0.859,0.534,1.727,0.999,0.001,-0.003,0.045
1230,1761739476.8850534,0.008699944242835045,0.029579920694231987,-0.5429375767707825,-0.015701260417699814,0.86,0.535,1.725,0.999,0.001,-0.002,0.045
1231,1761739476.8964918,-0.022383417934179306,0.013750923797488213,-0.5645964741706848,0.03874717280268669,0.862,0.536,1.723,0.999,0.001,-0.003,0.045
1232,1761739476.9073853,-0.09993544965982437,0.07868696749210358,-0.621005654335022,0.03700293228030205,0.862,0.536,1.723,0.999,0.001,-0.003,0.045
1233,1761739476.9228785,0.060724444687366486,-0.1454671025276184,-0.4727647602558136,0.024722803384065628,0.864,0.537,1.72,0.999,0.001,-0.002,0.045
1234,1761739476.9461513,-0.15418651700019836,0.1672150045633316,-0.6653307676315308,0.03665487840771675,0.866,0.539,1.716,0.999,-0.0,-0.002,0.044
1235,1761739476.972881,0.031056663021445274,-0.051788464188575745,-0.5638073086738586,0.06354942172765732,0.869,0.542,1.712,0.999,0.001,-0.005,0.044
1236,1761739476.9908535,-0.029842307791113853,0.1906016767024994,-0.6115953922271729,-0.05234767869114876,0.871,0.544,1.708,0.999,-0.001,-0.002,0.044
1237,1761739477.0061767,-0.006393806077539921,-0.05650736391544342,-0.5043743848800659,0.10359685868024826,0.873,0.545,1.704,0.999,-0.001,-0.003,0.043
1238,1761739477.0204844,-0.06250952184200287,0.18844711780548096,-0.5746005177497864,-0.05703428387641907,0.875,0.546,1.701,0.999,-0.001,-0.003,0.043
1239,1761739477.0322049,0.038900114595890045,-0.097028449177742,-0.4502542018890381,0.09514986723661423,0.876,0.547,1.697,0.999,-0.002,-0.0,0.044
1240,1761739477.0431867,0.005454124882817268,0.2768273651599884,-0.6255126595497131,-0.07401109486818314,0.878,0.549,1.694,0.999,-0.002,-0.002,0.043
1241,1761739477.0539362,0.008633064106106758,-0.09180297702550888,-0.4901638627052307,0.08521274477243423,0.879,0.55,1.692,0.999,-0.003,0.0,0.043
1242,1761739477.0668821,0.010638710111379623,0.034348264336586,-0.5348978042602539,0.009057577699422836,0.88,0.551,1.689,0.999,-0.002,-0.001,0.042
1243,1761739477.076744,0.15584072470664978,-0.20136049389839172,-0.39763152599334717,0.043363627046346664,0.882,0.552,1.686,0.999,-0.002,-0.001,0.042
1244,1761739477.0861506,0.011593660339713097,0.0415339469909668,-0.529521107673645,-0.0567479208111763,0.883,0.553,1.684,0.999,-0.002,-0.002,0.041
1245,1761739477.0997317,-0.0076159704476594925,-0.10636679828166962,-0.5667446851730347,0.09130667895078659,0.884,0.554,1.682,0.999,-0.001,-0.003,0.041
1246,1761739477.1053722,0.023049604147672653,-0.015134118497371674,-0.6126793622970581,-0.05015748366713524,0.885,0.555,1.681,0.999,-0.001,-0.004,0.041
1247,1761739477.1148674,-0.014400264248251915,0.027706267312169075,-0.6504421830177307,0.02626839652657509,0.887,0.557,1.679,0.999,-0.0,-0.004,0.041
1248,1761739477.1257641,-0.009228194132447243,0.026550540700554848,-0.6505104899406433,0.015883872285485268,0.887,0.557,1.679,0.999,-0.0,-0.004,0.041
1249,1761739477.1359642,-0.014429811388254166,-0.018905693665146828,-0.5812209844589233,0.010524669662117958,0.889,0.558,1.677,0.999,-0.0,-0.004,0.042
1250,1761739477.1451056,-0.06795521080493927,0.055146776139736176,-0.6079379320144653,0.012994635850191116,0.889,0.559,1.676,0.999,-0.0,-0.004,0.041
1251,1761739477.1557598,-0.03278926759958267,0.0725758820772171,-0.5771940350532532,0.02299473062157631,0.892,0.561,1.672,0.999,-0.001,-0.003,0.041
1252,1761739477.1664062,-0.049114324152469635,0.08984579890966415,-0.589442789554596,0.027930356562137604,0.892,0.561,1.672,0.999,-0.001,-0.003,0.041
1253,1761739477.1752603,0.020994078367948532,-0.012192895635962486,-0.4747855067253113,0.002142492448911071,0.894,0.563,1.666,0.999,-0.002,-0.002,0.041
1254,1761739477.1896544,-0.07548872381448746,0.10763498395681381,-0.5749120712280273,0.028332458809018135,0.895,0.564,1.664,0.999,-0.002,-0.002,0.041
1255,1761739477.2038424,-0.053985171020030975,0.051600851118564606,-0.5596790313720703,0.04352875426411629,0.895,0.564,1.664,0.999,-0.002,-0.002,0.041
1256,1761739477.2204797,-0.025959575548768044,0.06677952408790588,-0.5643842220306396,-0.0035839269403368235,0.898,0.566,1.658,0.999,-0.002,-0.002,0.041
1257,1761739477.2321799,-0.05590173602104187,0.08444593101739883,-0.5977022051811218,0.03787288814783096,0.899,0.568,1.654,0.999,-0.002,-0.001,0.04
1258,1761739477.2568562,0.02571103349328041,-0.014359218999743462,-0.5025928020477295,-5.728774704039097e-05,0.901,0.569,1.65,0.999,-0.003,-0.0,0.04
1259,1761739477.2841005,-0.08555241674184799,0.10690752416849136,-0.5913602709770203,0.030277293175458908,0.903,0.571,1.644,0.999,-0.004,0.001,0.039
1260,1761739477.3019636,0.08819402009248734,-0.12117967754602432,-0.41279712319374084,0.004454430192708969,0.906,0.574,1.637,0.999,-0.004,0.001,0.039
1261,1761739477.3076131,0.06612417846918106,0.08256728202104568,-0.4700007438659668,-0.07647482305765152,0.907,0.575,1.634,0.999,-0.004,0.002,0.039
1262,1761739477.3184512,0.0045323800295591354,0.07673894613981247,-0.5471363663673401,0.042174581438302994,0.908,0.576,1.631,0.999,-0.005,0.003,0.039
1263,1761739477.334864,0.03251340985298157,-0.1233271136879921,-0.4831277132034302,-0.013528477400541306,0.91,0.578,1.627,0.999,-0.004,0.003,0.04
1264,1761739477.3469734,0.031134089455008507,-0.05926169455051422,-0.5247716307640076,-0.013551231473684311,0.911,0.579,1.625,0.999,-0.004,0.003,0.039
1265,1761739477.3571725,0.03885549306869507,-0.03372812271118164,-0.5633406639099121,0.006764326244592667,0.912,0.58,1.623,0.999,-0.004,0.003,0.039
1266,1761739477.3661094,0.14348576962947845,-0.023506438359618187,-0.5926434993743896,0.010760940611362457,0.914,0.582,1.621,0.999,-0.003,0.002,0.039
1267,1761739477.378824,-0.023760231211781502,-0.08161918073892593,-0.5860298871994019,-0.008516088128089905,0.915,0.583,1.619,0.999,-0.003,0.002,0.039
1268,1761739477.3902404,0.21218426525592804,-0.4786079227924347,-0.30965712666511536,-0.08813516795635223,0.916,0.584,1.617,0.999,-0.002,0.002,0.039
1269,1761739477.400275,-0.04209453612565994,0.057985998690128326,-0.6187088489532471,-0.0543377511203289,0.917,0.585,1.615,0.999,-0.002,0.002,0.039
1270,1761739477.4070206,0.04369678348302841,0.043017126619815826,-0.631238579750061,0.03491440787911415,0.918,0.586,1.614,0.999,-0.002,0.001,0.039
1271,1761739477.417035,-0.06589645892381668,0.03394715487957001,-0.7007815837860107,-0.0025805768091231585,0.92,0.588,1.612,0.999,0.0,-0.003,0.041
1272,1761739477.4294531,-0.04028743505477905,-0.010128291323781013,-0.6921278834342957,-0.002272909739986062,0.92,0.588,1.612,0.999,0.0,-0.003,0.041
1273,1761739477.435291,0.003167780116200447,-0.08527371287345886,-0.6171947121620178,-0.003881355980411172,0.922,0.59,1.61,0.999,0.0,-0.002,0.041
1274,1761739477.4466703,-0.02261694334447384,0.03321126103401184,-0.6209820508956909,5.103624425828457e-05,0.923,0.591,1.607,0.999,-0.0,-0.002,0.041
1275,1761739477.457582,-0.02679493837058544,0.031369537115097046,-0.6247448921203613,0.02263648808002472,0.923,0.591,1.607,0.999,-0.0,-0.002,0.041
1276,1761739477.4651968,0.12868033349514008,-0.05925527960062027,-0.47122228145599365,-0.02308262139558792,0.925,0.593,1.604,0.999,-0.0,-0.003,0.041
1277,1761739477.476026,-0.01237480528652668,0.027652805671095848,-0.5211091637611389,-0.0040262602269649506,0.927,0.595,1.599,0.999,-0.0,-0.002,0.041
1278,1761739477.4870474,0.010671133175492287,-0.017489412799477577,-0.5015102028846741,0.009405441582202911,0.927,0.595,1.599,0.999,-0.0,-0.002,0.041
1279,1761739477.5157263,0.029666421934962273,0.0009070802479982376,-0.5173820853233337,-0.021174613386392593,0.929,0.597,1.592,0.999,0.001,-0.003,0.041
1280,1761739477.5389378,-0.05969294160604477,0.024849841371178627,-0.6175154447555542,0.030661731958389282,0.932,0.6,1.587,0.999,0.001,-0.003,0.041
1281,1761739477.5499887,0.1809547394514084,-0.23316775262355804,-0.41861212253570557,-0.08389647305011749,0.934,0.602,1.584,0.999,0.001,-0.003,0.042
1282,1761739477.5571463,-0.04801202565431595,0.053121961653232574,-0.633894145488739,-0.01968470588326454,0.935,0.603,1.582,0.999,0.001,-0.003,0.041
1283,1761739477.5649123,0.03528536111116409,-0.1236497089266777,-0.5780680179595947,0.030548669397830963,0.936,0.605,1.579,0.999,0.002,-0.004,0.042
1284,1761739477.5751505,0.013615565374493599,-0.037733294069767,-0.5738101005554199,-0.01775326579809189,0.937,0.606,1.577,0.999,0.002,-0.005,0.042
1285,1761739477.5852478,-0.01968531496822834,-0.018265971913933754,-0.6070957183837891,0.028550727292895317,0.938,0.606,1.577,0.999,0.002,-0.005,0.042
1286,1761739477.5968297,-0.02936573512852192,-0.011274294927716255,-0.5882366895675659,0.015013940632343292,0.939,0.608,1.573,0.999,0.003,-0.006,0.042
1287,1761739477.6071272,0.08670798689126968,-0.07834210991859436,-0.47084975242614746,-0.023144446313381195,0.94,0.609,1.571,0.999,0.003,-0.006,0.042
1288,1761739477.6176867,-0.054829150438308716,0.07912879437208176,-0.6022224426269531,0.010805035009980202,0.941,0.61,1.569,0.999,0.003,-0.006,0.042
1289,1761739477.6362233,-0.09479396790266037,0.007899099960923195,-0.6318240165710449,0.06076369434595108,0.942,0.611,1.566,0.999,0.003,-0.006,0.042
1290,1761739477.655396,-0.07408979535102844,0.044397324323654175,-0.6218273639678955,0.013427500613033772,0.944,0.613,1.562,0.999,0.003,-0.006,0.042
1291,1761739477.6722803,0.07377304881811142,-0.00020902417600154877,-0.47153228521347046,-0.009344998747110367,0.945,0.615,1.557,0.999,0.001,-0.004,0.041
1292,1761739477.684247,-0.005870727822184563,0.19512033462524414,-0.5657815933227539,0.04530368372797966,0.947,0.616,1.552,0.999,-0.001,-0.005,0.04
1293,1761739477.69148,0.2417566031217575,0.2869511544704437,-0.4504659175872803,-0.0944005474448204,0.948,0.617,1.548,0.999,-0.002,-0.005,0.04
1294,1761739477.7036636,0.02634737826883793,-0.6032501459121704,-0.036515116691589355,-0.09670569002628326,0.949,0.618,1.545,0.999,-0.001,-0.005,0.041
1295,1761739477.717088,-0.11456996202468872,0.004818784072995186,-0.44198623299598694,-0.13274426758289337,0.95,0.62,1.539,0.999,0.0,-0.002,0.041
1296,1761739477.7273953,0.5676933526992798,-0.5493111610412598,-0.21475833654403687,-0.07587749511003494,0.951,0.621,1.537,0.999,0.002,-0.002,0.042
1297,1761739477.7395196,-0.21323548257350922,0.1454763412475586,-0.7472153306007385,-0.111334890127182,0.952,0.622,1.537,0.999,0.001,-0.005,0.042
1298,1761739477.7486403,-0.031513191759586334,0.1705619990825653,-1.00300133228302,0.00491885282099247,0.953,0.623,1.538,0.999,0.001,-0.003,0.043
1299,1761739477.765492,-0.1871514469385147,0.2929094731807709,-0.9942324161529541,-0.037893712520599365,0.954,0.625,1.542,0.999,0.007,-0.008,0.046
1300,1761739477.7801805,-0.15573064982891083,0.3816571533679962,-1.0918445587158203,-0.013820312917232513,0.955,0.626,1.546,0.999,0.004,-0.006,0.052
1301,1761739477.7892792,-0.06563010066747665,0.199273943901062,-1.0500478744506836,0.05136479437351227,0.956,0.627,1.548,0.998,0.002,-0.004,0.055
1302,1761739477.7976224,-0.04506402462720871,0.10075952857732773,-0.9808434247970581,0.04890730604529381,0.957,0.628,1.548,0.998,0.001,-0.002,0.057
1303,1761739477.807329,-0.05513695627450943,-0.04122842103242874,-0.8922553062438965,0.06548190861940384,0.958,0.629,1.549,0.998,0.0,-0.0,0.057
1304,1761739477.814819,0.013723229989409447,-0.13802340626716614,-0.7228439450263977,0.03551395609974861,0.959,0.631,1.547,0.998,-0.002,0.003,0.058
1305,1761739477.8263085,0.00599866546690464,-0.13880543410778046,-0.6401638388633728,0.0618722178041935,0.96,0.632,1.544,0.998,-0.003,0.005,0.058
1306,1761739477.8400152,-0.009620608761906624,-0.11055902391672134,-0.6490209698677063,0.06647726893424988,0.96,0.632,1.544,0.998,-0.003,0.005,0.058
1307,1761739477.8480282,0.09483572840690613,-0.2197628617286682,-0.478567898273468,0.09039144963026047,0.961,0.633,1.54,0.998,-0.003,0.004,0.058
1308,1761739477.8580892,0.0005237963050603867,-0.13310426473617554,-0.5360181927680969,0.09071192890405655,0.962,0.634,1.537,0.998,-0.003,0.003,0.058
1309,1761739477.8743598,0.0846993625164032,-0.3286380469799042,-0.39801421761512756,0.11333984136581421,0.963,0.636,1.531,0.998,-0.003,0.001,0.057
1310,1761739477.890274,-0.08835804462432861,-0.041245825588703156,-0.630204439163208,0.0825120285153389,0.965,0.638,1.525,0.998,-0.002,-0.001,0.056
1311,1761739477.9109156,0.03789662569761276,-0.19621782004833221,-0.5662079453468323,0.12482298910617828,0.966,0.639,1.521,0.999,-0.001,-0.004,0.054
1312,1761739477.931909,-0.11569365859031677,0.10688575357198715,-0.7180047631263733,0.035616159439086914,0.967,0.641,1.516,0.999,-0.001,-0.008,0.053
1313,1761739477.9440749,0.05614759773015976,-0.15910018980503082,-0.5207394957542419,0.12198609858751297,0.969,0.643,1.51,0.999,-0.002,-0.009,0.051
1314,1761739477.9529886,0.3985625207424164,0.13502821326255798,-0.19456946849822998,-0.09442060440778732,0.97,0.644,1.507,0.999,-0.001,-0.011,0.051
